"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 24 12:46:03 GMT 2025","Sat May 24 12:46:05 GMT 2025","1841","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat May 24 12:46:05 GMT 2025","Sat May 24 12:46:06 GMT 2025","957","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat May 24 12:46:00 GMT 2025","Sat May 24 12:46:01 GMT 2025","1023","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat May 24 12:45:56 GMT 2025","Sat May 24 12:45:57 GMT 2025","750","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat May 24 12:46:06 GMT 2025","Sat May 24 12:46:06 GMT 2025","721","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat May 24 12:45:59 GMT 2025","Sat May 24 12:46:00 GMT 2025","777","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat May 24 12:46:06 GMT 2025","Sat May 24 12:46:07 GMT 2025","715","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserLogout_POST","UserLogout_POST",""
"passed","Sat May 24 12:45:52 GMT 2025","Sat May 24 12:45:56 GMT 2025","3600","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LoginUser_POST","LoginUser_POST",""
"passed","Sat May 24 12:45:58 GMT 2025","Sat May 24 12:45:59 GMT 2025","692","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat May 24 12:45:58 GMT 2025","Sat May 24 12:45:58 GMT 2025","721","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","Language_GET","Language_GET",""
"passed","Sat May 24 12:46:01 GMT 2025","Sat May 24 12:46:03 GMT 2025","2127","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat May 24 12:45:57 GMT 2025","Sat May 24 12:45:58 GMT 2025","727","AI Coach Production API","C:/Users/visha/IdeaProjects/AI_Coach_Prod","Mainflow","Mainflow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
